Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,4,11, ,0.0017825311942959,0.001890359168241966,0.0,0.0017152658662092624,0.0017605633802816902,0.0,0.003424657534246575,0.0019011406844106464,0.007312614259597806,0.0
Blocking probability per pair,0,all,1,4, ,0.0038314176245210726,0.0064,0.007259528130671506,0.0,0.0055762081784386614,0.014519056261343012,0.0035842293906810036,0.0017006802721088435,0.0017331022530329288,0.0
Blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0017513134851138354,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,8, ,0.009881422924901186,0.005154639175257732,0.011472275334608031,0.010291595197255575,0.001697792869269949,0.018796992481203006,0.007407407407407408,0.004934210526315789,0.02486678507992895,0.0035971223021582736
Blocking probability per pair,0,all,5,7, ,0.005385996409335727,0.00510204081632653,0.003372681281618887,0.0016891891891891893,0.005199306759098787,0.0,0.0,0.0,0.0616822429906542,0.0
Blocking probability per pair,0,all,4,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,1, ,0.009174311926605505,0.0018083182640144665,0.014705882352941176,0.008319467554076539,0.035916824196597356,0.01090909090909091,0.003669724770642202,0.0035211267605633804,0.010362694300518135,0.04878048780487805
Blocking probability per pair,0,all,4,5, ,0.014705882352941176,0.0018484288354898336,0.0,0.0,0.0,0.0037243947858473,0.0017761989342806395,0.0,0.10469314079422383,0.0
Blocking probability per pair,0,all,11,6, ,0.0035778175313059034,0.005263157894736842,0.0,0.0,0.0,0.0,0.017921146953405017,0.0,0.0036231884057971015,0.0
Blocking probability per pair,0,all,3,6, ,0.0019120458891013384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,6, ,0.0018315018315018315,0.017241379310344827,0.007029876977152899,0.0,0.0,0.0,0.012915129151291513,0.0,0.003669724770642202,0.0
Blocking probability per pair,0,all,12,4, ,0.0,0.0,0.0,0.0,0.0,0.0017857142857142857,0.0017857142857142857,0.0,0.0,0.0017331022530329288
Blocking probability per pair,0,all,8,6, ,0.005357142857142857,0.0053475935828877,0.0,0.0018975332068311196,0.003616636528028933,0.0018050541516245488,0.0,0.0,0.0,0.0018083182640144665
Blocking probability per pair,0,all,13,4, ,0.0018214936247723133,0.0,0.003656307129798903,0.0,0.0,0.0036429872495446266,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,3, ,0.043010752688172046,0.0,0.006980802792321117,0.0,0.0347985347985348,0.0017574692442882249,0.012750455373406194,0.0,0.0,0.012773722627737226
Blocking probability per pair,0,all,5,2, ,0.0,0.003436426116838488,0.0,0.0,0.06994328922495274,0.005607476635514018,0.0037593984962406013,0.0,0.0088339222614841,0.1111111111111111
Blocking probability per pair,0,all,2,4, ,0.001838235294117647,0.0,0.0,0.0,0.0018115942028985507,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,10, ,0.0036036036036036037,0.0,0.007155635062611807,0.0,0.0,0.002044989775051125,0.0,0.0016778523489932886,0.0018975332068311196,0.0
Blocking probability per pair,0,all,5,11, ,0.007380073800738007,0.009784735812133072,0.0,0.001851851851851852,0.0018450184501845018,0.0,0.007029876977152899,0.0034602076124567475,0.01903114186851211,0.0017331022530329288
Blocking probability per pair,0,all,7,12, ,0.00487012987012987,0.005681818181818182,0.005649717514124294,0.001763668430335097,0.0,0.0018867924528301887,0.0,0.0017730496453900709,0.0036231884057971015,0.0
Blocking probability per pair,0,all,14,9, ,0.0,0.0017825311942959,0.0,0.0,0.0017793594306049821,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,4, ,0.0,0.0019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014184397163120567
Blocking probability per pair,0,all,1,5, ,0.005338078291814947,0.0,0.0017543859649122807,0.0,0.0,0.003738317757009346,0.005244755244755245,0.0,0.028119507908611598,0.0
Blocking probability per pair,0,all,3,5, ,0.0035026269702276708,0.0,0.0,0.0,0.0,0.0018181818181818182,0.0,0.0,0.01607142857142857,0.0036231884057971015
Blocking probability per pair,0,all,7,6, ,0.003669724770642202,0.008928571428571428,0.0,0.0,0.0,0.0017953321364452424,0.01092896174863388,0.0,0.0017730496453900709,0.009009009009009009
Blocking probability per pair,0,all,1,10, ,0.014134275618374558,0.0,0.02529182879377432,0.01601423487544484,0.0038684719535783366,0.02158273381294964,0.012844036697247707,0.0055658627087198514,0.01098901098901099,0.0
Blocking probability per pair,0,all,4,9, ,0.0,0.0017761989342806395,0.0,0.0034542314335060447,0.0036036036036036037,0.0,0.0,0.006968641114982578,0.019230769230769232,0.0
Blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,1, ,0.005847953216374269,0.005597014925373134,0.02443609022556391,0.007662835249042145,0.028680688336520075,0.02197802197802198,0.005628517823639775,0.003976143141153081,0.037996545768566495,0.035523978685612786
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0,0.0018587360594795538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
