Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,2,all,18,5, ,0.014925373134328358,0.04054054054054054,0.08264462809917356,0.10204081632653061,0.06578947368421052,0.0916030534351145,0.0782608695652174,0.05128205128205128,0.03597122302158273,0.03821656050955414
Blocking probability per pair,2,all,18,24, ,0.08333333333333333,0.0,0.19696969696969696,0.0,0.03278688524590164,0.006896551724137931,0.04964539007092199,0.0,0.0,0.037037037037037035
Blocking probability per pair,2,all,20,13, ,0.0,0.0,0.0,0.006097560975609756,0.0,0.006060606060606061,0.0,0.0,0.0,0.0
Blocking probability per pair,2,all,7,21, ,0.021739130434782608,0.007246376811594203,0.03937007874015748,0.012738853503184714,0.007246376811594203,0.04516129032258064,0.013793103448275862,0.017699115044247787,0.014388489208633094,0.0273972602739726
Blocking probability per pair,2,all,6,16, ,0.02054794520547945,0.013513513513513514,0.05303030303030303,0.007692307692307693,0.008403361344537815,0.017094017094017096,0.0,0.007518796992481203,0.013422818791946308,0.08955223880597014
Blocking probability per pair,2,all,6,28, ,0.034013605442176874,0.014598540145985401,0.029411764705882353,0.007246376811594203,0.015151515151515152,0.029197080291970802,0.008,0.024193548387096774,0.023255813953488372,0.08333333333333333
Blocking probability per pair,2,all,19,9, ,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.008620689655172414,0.0,0.006993006993006993
Blocking probability per pair,2,all,24,6, ,0.05511811023622047,0.12408759124087591,0.07784431137724551,0.06299212598425197,0.11347517730496454,0.3310344827586207,0.09154929577464789,0.08527131782945736,0.07801418439716312,0.04316546762589928
Blocking probability per pair,2,all,5,18, ,0.06164383561643835,0.026845637583892617,0.15827338129496402,0.03870967741935484,0.055944055944055944,0.05511811023622047,0.06474820143884892,0.01948051948051948,0.0273972602739726,0.06428571428571428
Blocking probability per pair,2,all,25,4, ,0.0,0.02127659574468085,0.06716417910447761,0.015037593984962405,0.024242424242424242,0.006944444444444444,0.006896551724137931,0.007142857142857143,0.007633587786259542,0.007462686567164179
Blocking probability per pair,2,all,22,25, ,0.0,0.0,0.00684931506849315,0.0,0.0,0.0070921985815602835,0.008064516129032258,0.014388489208633094,0.013513513513513514,0.0
Blocking probability per pair,2,all,27,23, ,0.1267605633802817,0.028368794326241134,0.15492957746478872,0.07586206896551724,0.09420289855072464,0.035211267605633804,0.05714285714285714,0.050724637681159424,0.06201550387596899,0.1056338028169014
Blocking probability per pair,2,all,2,12, ,0.0,0.0,0.007194244604316547,0.0,0.0,0.031746031746031744,0.0,0.0,0.006666666666666667,0.0
Blocking probability per pair,2,all,4,21, ,0.01935483870967742,0.016260162601626018,0.012422360248447204,0.0,0.04285714285714286,0.045871559633027525,0.007042253521126761,0.015384615384615385,0.04310344827586207,0.03007518796992481
Blocking probability per pair,2,all,26,11, ,0.032520325203252036,0.00684931506849315,0.02654867256637168,0.013333333333333334,0.03571428571428571,0.006666666666666667,0.030534351145038167,0.0,0.014184397163120567,0.029850746268656716
Blocking probability per pair,2,all,6,14, ,0.035211267605633804,0.0072992700729927005,0.10256410256410256,0.02962962962962963,0.027210884353741496,0.03937007874015748,0.02158273381294964,0.03007518796992481,0.007042253521126761,0.041666666666666664
Blocking probability per pair,2,all,13,19, ,0.008130081300813009,0.0,0.007751937984496124,0.0136986301369863,0.014084507042253521,0.0,0.0,0.013605442176870748,0.0,0.0
Blocking probability per pair,2,all,21,6, ,0.007142857142857143,0.09565217391304348,0.057692307692307696,0.0,0.011560693641618497,0.0,0.0,0.006578947368421052,0.013513513513513514,0.023809523809523808
Blocking probability per pair,2,all,27,11, ,0.0196078431372549,0.02142857142857143,0.02142857142857143,0.007751937984496124,0.06451612903225806,0.007692307692307693,0.0,0.022727272727272728,0.00684931506849315,0.0196078431372549
Blocking probability per pair,2,all,1,11, ,0.006535947712418301,0.007246376811594203,0.015503875968992248,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.013071895424836602
Blocking probability per pair,2,all,7,5, ,0.015037593984962405,0.017241379310344827,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.0,0.007042253521126761
Blocking probability per pair,2,all,1,16, ,0.02,0.015037593984962405,0.08450704225352113,0.0,0.046153846153846156,0.04794520547945205,0.006622516556291391,0.015151515151515152,0.09395973154362416,0.13194444444444445
Blocking probability per pair,2,all,13,23, ,0.12213740458015267,0.0,0.1015625,0.024193548387096774,0.036231884057971016,0.0,0.06896551724137931,0.02857142857142857,0.06666666666666667,0.013333333333333334
Blocking probability per pair,2,all,13,21, ,0.0,0.0,0.007194244604316547,0.0,0.0,0.08450704225352113,0.0,0.0,0.013986013986013986,0.0078125
Blocking probability per pair,2,all,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,2,all,12,10, ,0.013245033112582781,0.047619047619047616,0.024193548387096774,0.014925373134328358,0.06557377049180328,0.061068702290076333,0.006535947712418301,0.0,0.024242424242424242,0.016260162601626018
Blocking probability per pair,2,all,25,23, ,0.15436241610738255,0.041379310344827586,0.087248322147651,0.09022556390977443,0.043478260869565216,0.014388489208633094,0.013333333333333334,0.014184397163120567,0.03361344537815126,0.10077519379844961
Blocking probability per pair,2,all,3,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,2,all,15,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,2,all,19,3, ,0.008403361344537815,0.0,0.0,0.014814814814814815,0.02097902097902098,0.08,0.022222222222222223,0.0,0.0,0.007633587786259542
Blocking probability per pair,2,all,6,23, ,0.1450381679389313,0.0784313725490196,0.13846153846153847,0.12258064516129032,0.13194444444444445,0.09090909090909091,0.13513513513513514,0.14788732394366197,0.06832298136645963,0.09352517985611511
Blocking probability per pair,2,all,7,10, ,0.050724637681159424,0.031007751937984496,0.01935483870967742,0.016129032258064516,0.006172839506172839,0.021739130434782608,0.0,0.014705882352941176,0.023622047244094488,0.06766917293233082
Blocking probability per pair,2,all,10,2, ,0.031007751937984496,0.014598540145985401,0.0661764705882353,0.025423728813559324,0.04895104895104895,0.09929078014184398,0.0125,0.02877697841726619,0.04477611940298507,0.06790123456790123
Blocking probability per pair,2,all,2,3, ,0.007692307692307693,0.0,0.0,0.0,0.0,0.007142857142857143,0.0,0.0,0.0,0.006060606060606061
Blocking probability per pair,2,all,16,20, ,0.0273972602739726,0.0,0.02158273381294964,0.0064516129032258064,0.022058823529411766,0.0,0.007142857142857143,0.013513513513513514,0.0,0.015151515151515152
Blocking probability per pair,2,all,16,14, ,0.0,0.0,0.015037593984962405,0.0,0.031007751937984496,0.013513513513513514,0.013071895424836602,0.00847457627118644,0.0,0.014388489208633094
Blocking probability per pair,2,all,13,22, ,0.014285714285714285,0.0,0.014598540145985401,0.0,0.021897810218978103,0.016260162601626018,0.0,0.00847457627118644,0.022058823529411766,0.034013605442176874
Blocking probability per pair,2,all,13,26, ,0.007462686567164179,0.0,0.03550295857988166,0.0,0.012422360248447204,0.07042253521126761,0.007575757575757576,0.0,0.014492753623188406,0.006711409395973154
Blocking probability per pair,2,all,17,24, ,0.0,0.0,0.0,0.0,0.007246376811594203,0.0070921985815602835,0.0,0.02631578947368421,0.05925925925925926,0.006666666666666667
Blocking probability per pair,2,all,8,6, ,0.015037593984962405,0.07142857142857142,0.007936507936507936,0.013422818791946308,0.08148148148148149,0.03424657534246575,0.006578947368421052,0.007692307692307693,0.02142857142857143,0.03546099290780142
Blocking probability per pair,2,all,11,12, ,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,2,all,11,4, ,0.0,0.0,0.0,0.0,0.0,0.019867549668874173,0.0,0.0,0.0,0.0
Blocking probability per pair,2,all,25,12, ,0.014705882352941176,0.03496503496503497,0.046153846153846156,0.014925373134328358,0.019867549668874173,0.015037593984962405,0.013157894736842105,0.016260162601626018,0.01680672268907563,0.0
Blocking probability per pair,2,all,14,3, ,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.007751937984496124,0.0,0.0,0.0
