Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.0028521944715536557,0.002314417378046687,0.0030548019162560565,0.0030701392895409216,0.0027644737478661717,0.003107269230505992,0.002770730634105425,0.003293213087421717,0.003416591351025662,0.0028079306920521865
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.00902393094253,0.00865331126510037,0.008023126285647898,0.009643122063792961,0.008659714015190783,0.008445749406265185,0.009226601764192259,0.009080449475359463,0.00933229260811218,0.00840324624182447
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.012927657351788979,0.011997884746135197,0.010271515168082446,0.012582763262726998,0.012046194356326844,0.01120396416374077,0.012402972863340415,0.01106464480836669,0.011708158737983731,0.011081053316440092
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,1.3745515525559787E-5,3.433853676627132E-5,4.7838061328394625E-5,5.494656446605676E-5,4.146710621799258E-5,2.0532616060612283E-5,5.500209695494641E-5,1.3779134256994632E-5,2.7387505819844987E-5,2.739444577611889E-5
Percentage of cicuits per modulation and bandwidth,2,QPSK,40.0, ,4.123654657667936E-4,4.1893014854851006E-4,6.628988498363255E-4,5.151240418692821E-4,4.976052746159109E-4,4.722501693940825E-4,7.219025225336716E-4,5.718340716652772E-4,5.54596992851861E-4,6.095264185186453E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,80.0, ,0.001601352558727715,0.0013735414706508525,0.0020228665933149726,0.0016140553311904174,0.001561927667544387,0.0013483084546468732,0.0014506803071867116,0.0019221892288507512,0.0018212691370196915,0.0014724514604663903
Percentage of cicuits per modulation and bandwidth,2,QPSK,160.0, ,0.006604720210031477,0.005816948128206361,0.006266786034019696,0.006325723234154784,0.0062062435639595554,0.006406176210911032,0.006895887905726406,0.006882677561368819,0.007168679648344425,0.006540423929048385
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.0017181894406949733,0.0020671799133295332,0.004428437677257102,0.00245885875985604,0.0017899967517433463,0.001971131141818779,0.0018219444616325998,0.0028247225226838996,0.0019787472954838005,0.0019860973187686196
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.005264532446289398,0.00573453563996731,0.008836373328230607,0.006160883540756614,0.004872384980614128,0.005968147068284637,0.005754594393911268,0.006124825177234114,0.005306329252594966,0.005465191932335719
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.007154540831053869,0.00745833018563413,0.00872019517929022,0.007252946509519492,0.007014852135210411,0.007932434004749878,0.007191524176859243,0.007461401200162593,0.006929038972420781,0.007704687874533439
Percentage of cicuits per modulation and bandwidth,2,8QAM,10.0, ,1.0996412420447829E-4,1.7856039118461085E-4,3.3486642929876235E-4,1.2362977004862772E-4,1.9351316235063202E-4,1.6426092848489826E-4,2.1313312570041734E-4,2.6869311801139533E-4,2.6702818174348863E-4,3.013389035373078E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,40.0, ,3.5738340366455444E-4,3.9832702648874725E-4,0.001004599287896287,4.6704579796148245E-4,3.524704028529369E-4,3.9011970515163334E-4,5.293951831913592E-4,7.302941156207155E-4,3.5603757565798484E-4,5.273430811902886E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,80.0, ,9.278222979752855E-4,9.889498588686139E-4,0.002719935486957294,0.0010508530454133354,6.980296213362084E-4,0.0011292938833336755,8.937840755178791E-4,0.0019428579302362432,0.0011708158737983732,0.0010683833852686369
Percentage of cicuits per modulation and bandwidth,2,8QAM,160.0, ,0.003718161949663922,0.004209904607544863,0.006635822507124454,0.004265227066677656,0.0034348586317237183,0.004236563113839667,0.0039051488838011948,0.004802028288562629,0.0035398351272149645,0.0038694654658767936
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.001017168148891424,0.0010644946397544107,0.0018793524093297887,0.0012156927388115059,0.0010988783147768033,0.0010676960351518386,0.001347551375396187,0.0017292813492528264,0.0010338783446991481,0.0011985070027052014
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.0033882695770504874,0.003468192213393403,0.004770138115317064,0.0032418473034973487,0.0035523487660080308,0.003442635292829326,0.003808895214130039,0.003768593219288032,0.0034234382274806233,0.003636612676779783
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.004639111489876428,0.004882939928163781,0.005180178640989018,0.004965795763619879,0.004976052746159109,0.004585617586870076,0.0049295629395870715,0.004485108200651753,0.003957494590967601,0.00470499606204842
Percentage of cicuits per modulation and bandwidth,2,16QAM,10.0, ,1.5120067078115766E-4,2.0603122059762789E-4,2.7336035044796925E-4,1.5797137283991318E-4,9.675658117531601E-5,1.231956963636737E-4,1.9250733934231243E-4,3.1003052078237923E-4,1.917125407389149E-4,1.5751806321268364E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,40.0, ,2.955285837995354E-4,3.296499529562046E-4,9.97765279135088E-4,2.541278606555125E-4,2.557138216776209E-4,3.1483344626272164E-4,5.912725422656739E-4,5.925027730507692E-4,3.834250814778298E-4,3.0818751498133754E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,80.0, ,7.010212918035491E-4,7.554478088579689E-4,0.001646996111449015,7.623835819665375E-4,7.049408057058738E-4,0.0010334750083841515,9.900377451890353E-4,0.001088551606302576,8.764001862350396E-4,8.355305961716262E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,160.0, ,0.002639138980907479,0.0028638339663070275,0.0036288586521967922,0.0027129866205115524,0.002398180976273904,0.002525511775455311,0.0030594916431188938,0.0035894644739471017,0.002423794265056281,0.0030065404239290484
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,1.993099751206169E-4,2.1289892795088214E-4,3.895384993883562E-4,1.7170801395642737E-4,1.4513487176297403E-4,1.3688410707074855E-4,2.2000838781978564E-4,3.92705326324347E-4,2.4648755237860487E-4,3.9721946375372393E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,5.360751054968317E-4,4.738718073745442E-4,0.001359967743478647,6.250171708013957E-4,6.911184369665429E-4,7.186415621214299E-4,6.256488528625153E-4,9.438706966041323E-4,8.079314216854272E-4,9.998972708283396E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,8.865857513986062E-4,9.13405077982817E-4,0.0010114332966574863,0.001092062968762878,0.0011818125272127884,0.0010334750083841515,0.0010381645800246135,8.543063239336672E-4,6.778407690411634E-4,0.0011300208882649044
Percentage of cicuits per modulation and bandwidth,2,32QAM,10.0, ,5.4982062102239146E-5,5.494165882603411E-5,4.100405256719539E-5,2.747328223302838E-5,1.3822368739330859E-5,4.7909437474761994E-5,6.875262119368301E-6,6.200610415647585E-5,4.108125872976748E-5,3.424305722014861E-5
Percentage of cicuits per modulation and bandwidth,2,32QAM,40.0, ,2.7491031051119573E-5,4.120624411952558E-5,1.4351418398518388E-4,6.181488502431386E-5,3.455592184832715E-5,6.159784818183685E-5,7.562788331305131E-5,1.240122083129517E-4,6.162188809465122E-5,9.588056021641613E-5
Percentage of cicuits per modulation and bandwidth,2,32QAM,80.0, ,1.1683688196725818E-4,1.30486439711831E-4,2.596923329255708E-4,8.928816725734223E-5,9.675658117531601E-5,1.231956963636737E-4,1.1687945602926111E-4,2.549139837544007E-4,1.1639689973434119E-4,2.5339862342909974E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,160.0, ,3.7112891919011424E-4,4.257978559017643E-4,9.294251915230956E-4,3.777576307041402E-4,4.492269840282529E-4,4.8593858010115737E-4,5.087693968332543E-4,8.749750253191592E-4,6.299126338564347E-4,7.738930931753587E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,2.1305549064617668E-4,2.266343426573907E-4,2.0502026283597695E-4,3.3654770735459767E-4,1.3131250302364316E-4,2.9430083020210937E-4,3.2313731961031015E-4,2.962513865253846E-4,2.2594692301372113E-4,3.4927918364551587E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,5.910571675990708E-4,6.52432198559155E-4,7.312389374483178E-4,0.001009643122063793,5.528947495732344E-4,7.733952049497294E-4,9.487861724728255E-4,9.094228609616457E-4,7.120751513159697E-4,8.218333732835667E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,8.109854160080274E-4,0.0010232883956348851,0.0012984616646278542,0.0014698205994670183,8.431644930991825E-4,0.0010745402405053762,0.0011344182496957696,8.749750253191592E-4,7.463095335907759E-4,0.001164263945485053
Percentage of cicuits per modulation and bandwidth,2,64QAM,10.0, ,4.810930433945925E-5,4.120624411952558E-5,5.467207008959385E-5,2.0604961674771284E-5,2.073355310899629E-5,3.422102676768714E-5,2.0625786358104903E-5,4.822696989948121E-5,4.7928135184728726E-5,2.739444577611889E-5
Percentage of cicuits per modulation and bandwidth,2,64QAM,40.0, ,4.123654657667936E-5,3.433853676627132E-5,5.467207008959385E-5,1.2362977004862772E-4,2.7644737478661718E-5,4.1065232121224566E-5,2.7501048477473205E-5,7.578523841347048E-5,8.900939391449621E-5,4.7940280108208064E-5
Percentage of cicuits per modulation and bandwidth,2,64QAM,80.0, ,1.2370963973003807E-4,6.867707353254264E-5,1.4351418398518388E-4,2.1291793730596995E-4,1.382236873933086E-4,1.0950728565659885E-4,2.0625786358104904E-4,2.549139837544007E-4,2.8756881110837234E-4,1.7121528610074307E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,160.0, ,3.986199502412338E-4,4.464009779615271E-4,5.125506570899424E-4,7.280419791752521E-4,2.9718092789561345E-4,5.954458657577562E-4,5.362704453107275E-4,6.613984443357424E-4,5.27209487032016E-4,5.752833612984968E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,400.0, ,0.0,6.980169338908162E-6,0.0,0.0,0.0,7.008985519435917E-6,0.0,6.964079279078513E-6,0.0,7.093204709887927E-6
Percentage of cicuits per modulation and bandwidth,3,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,160.0, ,0.0,0.0,0.0,0.0,7.105351039868125E-6,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,QPSK,100.0, ,0.003064552611801446,0.0024290989299400405,0.002541770226787864,0.003255317954762306,0.0029416153305054037,0.0024741718883608786,0.002470268553481314,0.002479212223351951,0.0032515311628428475,0.0028727479075046107
Percentage of cicuits per modulation and bandwidth,3,QPSK,200.0, ,0.007829202267768932,0.008934616753802447,0.008251952093616002,0.008580288488522199,0.007588514910579157,0.007976225521118074,0.00858947665596217,0.007402816273660459,0.008107805076312875,0.008022414526883246
Percentage of cicuits per modulation and bandwidth,3,QPSK,400.0, ,0.008792347374335102,0.010135205880094651,0.010976786104050638,0.008846887803782904,0.00924406170286843,0.010373298568765158,0.01131382997494442,0.010341657729431592,0.010770696976916933,0.011767626613704072
Percentage of cicuits per modulation and bandwidth,3,QPSK,10.0, ,5.107587686335744E-5,2.0940508016724485E-5,2.8163659022580215E-5,4.209462872537464E-5,3.552675519934062E-5,2.8035942077743667E-5,5.646328122243004E-5,6.267671351170662E-5,1.4015220529495031E-5,7.093204709887927E-6
Percentage of cicuits per modulation and bandwidth,3,QPSK,40.0, ,5.472415378216868E-4,7.259376112464488E-4,4.2949580009434826E-4,7.436717741482853E-4,7.744832633456255E-4,6.658536243464121E-4,3.3877968733458025E-4,5.849826594425951E-4,8.058751804459643E-4,8.511845651865513E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,80.0, ,0.00190440055161947,0.0014309347144761731,0.0011054236166362734,0.0021117472077229614,0.0017621270578872948,0.0014508600025232349,0.0012704238275046758,0.0013092469044667604,0.0018920547714818292,0.0017449283586324302
Percentage of cicuits per modulation and bandwidth,3,QPSK,160.0, ,0.006479339807808772,0.006086707663527917,0.005689059122561203,0.00714907111185946,0.006181655404685268,0.005754377111456888,0.006387408688287398,0.0063094558268451326,0.006489047105156199,0.005795148247978436
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.0051148842401733665,0.0021080111403502647,0.001563083075753202,0.004293652129988213,0.0036237290303327437,0.0021377405834279548,0.0015597981437696297,0.0022911820828168308,0.0025367549158386007,0.0014257341466874735
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.00817214029813719,0.004837257351863356,0.004379448978011223,0.007443733512937083,0.007119561741947861,0.006308086967492325,0.0052722588841444045,0.005362341044890455,0.005711202365769225,0.005454674421903816
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.007063064114818571,0.005793540551293774,0.006709991762129736,0.007345512712577875,0.007417986485622322,0.008081360303909612,0.00742492148074955,0.007361031797985989,0.006860450449187818,0.007490424173641651
Percentage of cicuits per modulation and bandwidth,3,8QAM,10.0, ,4.5238633793259444E-4,1.6752406413379588E-4,1.4081829511290107E-4,3.0869394398608073E-4,3.481622009535381E-4,3.2942231941348807E-4,1.0586865229205632E-4,2.2285053693051242E-4,2.9431963111939565E-4,7.80252518087672E-5
Percentage of cicuits per modulation and bandwidth,3,8QAM,40.0, ,0.0015249797520631007,4.4673083769012235E-4,2.9571841973709224E-4,0.00117864960431049,9.308009862227243E-4,6.167907257103607E-4,2.187952147369164E-4,5.571263423262811E-4,5.395859903855587E-4,3.191942119449567E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,80.0, ,0.003122925042502426,8.236599819911631E-4,7.81541537876601E-4,0.003016781725318516,0.0020250250463624154,0.0012195634803818494,7.834280269612168E-4,0.0011421090017688762,0.0013804992221552606,7.873457227975599E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,160.0, ,0.007610305652640258,0.0036436483949100606,0.003576784695867687,0.005507380591569849,0.006451658744200257,0.004906289863605142,0.0035148392560962697,0.004087914536819087,0.004169528107524772,0.0033196198042275502
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.0026632421507322094,7.398979499242651E-4,0.0012814464855273996,0.00228012572262446,0.0020818678546813607,0.0014158150749260551,0.0010375127924621519,0.0012187138738387398,0.0010791719807711174,5.958291956305859E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.004370635748735872,0.002966571969035969,0.003788012138537039,0.00471459841724196,0.0041139982520836445,0.003735789281859344,0.0029854959946359885,0.0037675668899814756,0.003237515942313352,0.0021279614129663784
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.004450897840949719,0.005025721924013876,0.005104663197842664,0.00471459841724196,0.005883230661010807,0.005677278270743093,0.004820552634364965,0.004840035098959567,0.004653053215792351,0.003965101432827352
Percentage of cicuits per modulation and bandwidth,3,16QAM,10.0, ,3.137518150177671E-4,1.6054389479488773E-4,1.4081829511290107E-4,1.8241005780995678E-4,2.1316053119604375E-4,1.9625159454420566E-4,1.1292656244486008E-4,2.0195829909327689E-4,1.331445950302028E-4,5.6745637679103416E-5
Percentage of cicuits per modulation and bandwidth,3,16QAM,40.0, ,0.0017730625825422652,1.5356372545597956E-4,3.5908665253789774E-4,0.001375091205028905,0.0010871187090998231,3.925031890884113E-4,2.5408476550093517E-4,4.248088360237893E-4,2.803044105899006E-4,1.7733011774719818E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,80.0, ,0.0029988836272628436,5.584135471126529E-4,9.294007477451471E-4,0.002483583094797104,0.002238185577558459,0.001100410726551439,6.705014645163567E-4,9.262225441174423E-4,8.409132317697019E-4,3.2628741665484466E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,160.0, ,0.004604125471539792,0.0020870706323335405,0.002929020538348342,0.004335746758713588,0.003652150434492216,0.0032731962375765733,0.002195010057521968,0.0031825842305388805,0.002389595100278903,0.0015321322173357922
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,9.120692297028114E-4,2.3034558818396935E-4,3.3796390827096255E-4,5.331986305214121E-4,4.1921571135221933E-4,2.102695655830775E-4,3.317217771817765E-4,4.248088360237893E-4,6.306849238272765E-4,3.617534402042843E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,9.631451065661688E-4,5.095523617402958E-4,7.885824526322459E-4,0.0012207442330358646,7.460618591861531E-4,4.4156608772446274E-4,8.187175777252355E-4,0.0014485284900483306,9.039817241524295E-4,6.242020144701376E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,8.464002451642089E-4,9.981642154638672E-4,9.927689805459526E-4,9.611606892293876E-4,9.521170393423287E-4,0.0010653657989542593,0.0014256978508663586,0.001072468208978091,9.390197754761671E-4,8.79557384026103E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,10.0, ,9.485519988909238E-5,2.7920677355632647E-5,3.520457377822527E-5,4.209462872537464E-5,5.6842808318945E-5,2.8035942077743667E-5,6.352119137523379E-5,3.4820396395392566E-5,0.0,5.6745637679103416E-5
Percentage of cicuits per modulation and bandwidth,3,32QAM,40.0, ,8.901795681899439E-4,1.256430481003469E-4,7.040914755645053E-5,1.1225234326766571E-4,1.5631772287709873E-4,1.4017971038871834E-5,1.4821611320887885E-4,8.356895134894215E-5,5.6060882117980124E-5,6.383884238899135E-5
Percentage of cicuits per modulation and bandwidth,3,32QAM,80.0, ,8.901795681899439E-4,9.07422014058061E-5,1.7602286889112633E-4,3.578043441656845E-4,1.9184447807643937E-4,7.709884071379509E-5,1.905635741257014E-4,2.3677869548866944E-4,2.522739695309106E-4,1.3477088948787063E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,160.0, ,0.0012258210447205786,3.2108778958977546E-4,8.026642821435361E-4,0.0015995958915642364,9.663277414220649E-4,4.555840587633346E-4,5.222853513074778E-4,0.0011630012396061117,8.96974113887682E-4,4.3268548730316357E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,9.485519988909238E-4,3.071274509119591E-4,3.3796390827096255E-4,3.7183588707414265E-4,2.628979884751206E-4,1.9625159454420566E-4,2.5408476550093517E-4,3.0641948827945457E-4,3.4337290297262825E-4,1.0639807064831891E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.0014009383368235183,9.842038767860508E-4,8.308279411661163E-4,0.0010734130324970533,7.531672102260212E-4,6.378176822686685E-4,8.116596675724319E-4,7.451564828614009E-4,8.058751804459643E-4,2.6244857426585333E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.0012112279370453335,0.0010400452314973162,9.857280657903074E-4,0.0010804288039512825,0.0011013294111795594,7.709884071379509E-4,7.622542965028056E-4,7.939050378149505E-4,0.00112822525262435,7.306000851184565E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,10.0, ,1.3863452291482733E-4,2.0940508016724485E-5,7.040914755645054E-6,4.209462872537464E-5,1.421070207973625E-5,1.4017971038871834E-5,2.823164061121502E-5,6.964079279078513E-6,9.810654370646523E-5,6.383884238899135E-5
Percentage of cicuits per modulation and bandwidth,3,64QAM,40.0, ,6.858760607365141E-4,2.7920677355632647E-5,3.520457377822527E-5,2.5256777235224784E-4,7.815886143854937E-5,5.6071884155487335E-5,7.057910152803755E-5,5.5712634232628104E-5,7.708371291222267E-5,4.255922825932757E-5
Percentage of cicuits per modulation and bandwidth,3,64QAM,80.0, ,8.391036913265865E-4,1.7450423347270406E-4,1.8306378364677138E-4,2.5256777235224784E-4,1.3500166975749438E-4,9.111681175266692E-5,1.2704238275046759E-4,9.053303062802066E-5,1.9621308741293045E-4,2.8372818839551708E-5
Percentage of cicuits per modulation and bandwidth,3,64QAM,160.0, ,9.558485527285463E-4,6.282152405017345E-4,6.125595837411196E-4,7.717348599652017E-4,5.542173811097137E-4,4.976379718799501E-4,4.658220700850478E-4,4.874855495354959E-4,5.886392622387913E-4,2.6244857426585333E-4


