Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,3,all,7,11, ,0.047706422018348627,0.05952380952380952,0.03804347826086957,0.08695652173913043,0.09187279151943463,0.02877697841726619,0.047080979284369114,0.04647160068846816,0.0150093808630394,0.05516014234875445
Blocking probability per pair,3,all,10,8, ,0.0,0.0,0.0018450184501845018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,8,3, ,0.03656307129798903,0.011278195488721804,0.01773049645390071,0.020905923344947737,0.01386481802426343,0.013358778625954198,0.029876977152899824,0.005639097744360902,0.017064846416382253,0.0425531914893617
Blocking probability per pair,3,all,4,12, ,0.010657193605683837,0.0019801980198019802,0.010471204188481676,0.01929824561403509,0.0,0.0136986301369863,0.0019880715705765406,0.025878003696857672,0.009615384615384616,0.0034071550255536627
Blocking probability per pair,3,all,12,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,3,13, ,0.008849557522123894,0.005607476635514018,0.007054673721340388,0.003552397868561279,0.006956521739130435,0.0017513134851138354,0.014198782961460446,0.005535055350553505,0.008944543828264758,0.014084507042253521
Blocking probability per pair,3,all,6,8, ,0.00909090909090909,0.011824324324324325,0.0111731843575419,0.009615384615384616,0.010245901639344262,0.012367491166077738,0.0180623973727422,0.012589928057553957,0.01592920353982301,0.012844036697247707
Blocking probability per pair,3,all,8,11, ,0.026785714285714284,0.029159519725557463,0.01838235294117647,0.03505535055350553,0.009174311926605505,0.03466204506065858,0.02872531418312388,0.01855287569573284,0.016728624535315983,0.015384615384615385
Blocking probability per pair,3,all,12,5, ,0.07912457912457913,0.08777969018932874,0.029684601113172542,0.0706713780918728,0.06583629893238434,0.06433823529411764,0.05313092979127135,0.043478260869565216,0.04669260700389105,0.05719557195571956
Blocking probability per pair,3,all,14,4, ,0.06086956521739131,0.04595588235294118,0.08108108108108109,0.06776556776556776,0.05084745762711865,0.06007067137809187,0.09344262295081968,0.10260869565217391,0.07588532883642496,0.07850467289719626
Blocking probability per pair,3,all,1,11, ,0.04584040747028863,0.07734806629834254,0.032667876588021776,0.06191369606003752,0.04927007299270073,0.0779896013864818,0.07352941176470588,0.05272407732864675,0.07454545454545454,0.08263069139966273
Blocking probability per pair,3,all,6,1, ,0.0036496350364963502,0.006944444444444444,0.003703703703703704,0.003787878787878788,0.0,0.001736111111111111,0.0018726591760299626,0.0017889087656529517,0.001838235294117647,0.0
Blocking probability per pair,3,all,9,4, ,0.09824561403508772,0.05925925925925926,0.07747747747747748,0.13676731793960922,0.07590759075907591,0.0633147113594041,0.17572463768115942,0.08093525179856115,0.07809523809523809,0.11049723756906077
Blocking probability per pair,3,all,13,11, ,0.0,0.0,0.0017889087656529517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,11,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,6,3, ,0.0,0.0018050541516245488,0.0,0.0018214936247723133,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,2,3, ,0.0034482758620689655,0.015957446808510637,0.016363636363636365,0.011406844106463879,0.020446096654275093,0.015437392795883362,0.013468013468013467,0.019963702359346643,0.005415162454873646,0.0018832391713747645
Blocking probability per pair,3,all,3,2, ,0.003616636528028933,0.0035398230088495575,0.00676818950930626,0.009505703422053232,0.00927643784786642,0.010067114093959731,0.01592920353982301,0.003937007874015748,0.005385996409335727,0.008865248226950355
Blocking probability per pair,3,all,4,8, ,0.04945054945054945,0.042662116040955635,0.039711191335740074,0.056179775280898875,0.023381294964028777,0.0575139146567718,0.05394990366088632,0.07129094412331406,0.08376963350785341,0.04063604240282685
Blocking probability per pair,3,all,1,2, ,0.0075046904315197,0.005357142857142857,0.005042016806722689,0.00546448087431694,0.007142857142857143,0.010067114093959731,0.019933554817275746,0.0,0.013409961685823755,0.005145797598627788
Blocking probability per pair,3,all,11,1, ,0.0650994575045208,0.07155322862129145,0.08055009823182711,0.05714285714285714,0.046125461254612546,0.08922558922558922,0.04864864864864865,0.05663716814159292,0.08443708609271523,0.08193668528864059
Blocking probability per pair,3,all,13,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,3,all,5,8, ,0.07678571428571429,0.054276315789473686,0.04419889502762431,0.0690846286701209,0.04927007299270073,0.033962264150943396,0.05432937181663837,0.05342237061769616,0.0707070707070707,0.0539568345323741
Blocking probability per pair,3,all,10,7, ,0.0,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.003703703703703704,0.001763668430335097,0.0
