Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair and bandwidth,1,100.0Gbps,14,5, ,0.0,0.06666666666666667,0.08333333333333333,0.2222222222222222,0.08333333333333333,0.15384615384615385,0.05263157894736842,0.07142857142857142,0.23529411764705882,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,6,19, ,0.0,0.09523809523809523,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.0,0.05,0.2
Blocking probability per pair and bandwidth,1,100.0Gbps,19,17, ,0.15,0.15384615384615385,0.1111111111111111,0.15789473684210525,0.16666666666666666,0.3157894736842105,0.047619047619047616,0.125,0.13333333333333333,0.15384615384615385
Blocking probability per pair and bandwidth,1,100.0Gbps,14,6, ,0.09090909090909091,0.0,0.12903225806451613,0.043478260869565216,0.0,0.058823529411764705,0.0,0.14285714285714285,0.05555555555555555,0.05
Blocking probability per pair and bandwidth,1,100.0Gbps,12,22, ,0.0,0.05,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.043478260869565216
Blocking probability per pair and bandwidth,1,100.0Gbps,12,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464
Blocking probability per pair and bandwidth,1,100.0Gbps,26,19, ,0.0,0.0,0.0,0.05263157894736842,0.0,0.06896551724137931,0.0,0.0625,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,28,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,1,18, ,0.0,0.0,0.0,0.045454545454545456,0.034482758620689655,0.0,0.11764705882352941,0.0,0.11764705882352941,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,12,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,21,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,15,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,23,28, ,0.14285714285714285,0.2916666666666667,0.13043478260869565,0.05263157894736842,0.043478260869565216,0.058823529411764705,0.25,0.21739130434782608,0.17857142857142858,0.045454545454545456
Blocking probability per pair and bandwidth,1,100.0Gbps,10,19, ,0.0625,0.13636363636363635,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.045454545454545456
Blocking probability per pair and bandwidth,1,100.0Gbps,28,21, ,0.058823529411764705,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,100.0Gbps,2,23, ,0.15,0.13333333333333333,0.07142857142857142,0.25,0.0,0.16666666666666666,0.06060606060606061,0.05263157894736842,0.1,0.2857142857142857
Blocking probability per pair and bandwidth,1,100.0Gbps,6,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.05263157894736842,0.06666666666666667,0.045454545454545456
