Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,2,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,1.3268670678228102E-5,0.0,0.0,0.0,0.0,0.0,6.747592796269931E-6,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.001426382097909521,0.0011108846980562804,8.863676653075696E-4,9.997171852699565E-4,9.421006189999138E-4,0.0011184408800187524,0.0016194222711047833,0.0012640787608015195,0.0011010570147341448,9.593072246204902E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.004902773815605284,0.0030631495224510454,0.0026656686823323945,0.0036239747966035924,0.002879377948211004,0.0034423869001774772,0.0043184593896127554,0.003859118756521041,0.0038303437967115096,0.0023075227835465846
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.00908903941458625,0.007276623436380488,0.008922767830762866,0.009365771525160646,0.008930052346294957,0.00881358202457891,0.011032314221901337,0.009269910912544477,0.008741725389707453,0.007129986128936077
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,3.317167669557026E-5,9.202595131827176E-5,2.0353627870025673E-4,4.603960721637958E-5,1.3269022802815686E-5,1.3394501557110806E-5,5.398074237015945E-5,2.0064742234944753E-5,3.336536408285287E-5,1.9445416715280207E-5
Percentage of cicuits per modulation and bandwidth,2,QPSK,40.0, ,3.051794255992463E-4,2.497847250067376E-4,2.8232451561648514E-4,2.8939181678867165E-4,1.525937622323804E-4,1.6743126946388507E-4,3.306320470172266E-4,2.207121645843923E-4,2.2688447576339952E-4,3.046448618727233E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,80.0, ,9.420756181541953E-4,6.376083769908829E-4,6.631343273782558E-4,7.826733226784528E-4,4.975883551055883E-4,6.831195794126511E-4,9.109250274964406E-4,8.76160410925921E-4,5.405188981422166E-4,7.583712518959281E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,160.0, ,0.0033038989988787974,0.0021165968803202504,0.0016020274839633108,0.002466407529448906,0.0017316074757674472,0.002210092756923283,0.0033400584341536158,0.002574975253484577,0.0021554025197522957,0.001400070003500175
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,6.767022045896332E-4,0.001741919792810144,0.0031909235951072504,0.0015324612116309202,0.003224372541084212,0.001044771121454643,7.894683571635819E-4,0.0013042082452714091,0.001127749306000427,0.0038761197319125214
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.0017647332002043376,0.0034904128678573073,0.003808098117617706,0.0032951204593437383,0.004949345505450251,0.0027458728192077154,0.0020377730244735192,0.0026084164905428183,0.003670190049113816,0.004375218760938047
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.004066847562876913,0.0061131524804280525,0.0061717452251045584,0.005774682162283038,0.007178541336323286,0.0058266081773432005,0.005303607937868165,0.004942614837208058,0.005305092889173606,0.006987386406357355
Percentage of cicuits per modulation and bandwidth,2,8QAM,10.0, ,1.4595537746050913E-4,6.113152480428052E-4,0.0010242470799109694,5.853607203225404E-4,5.440299349154431E-4,1.6743126946388507E-4,2.159229694806378E-4,2.474651542309853E-4,2.402306213965407E-4,8.685619466158493E-4
Percentage of cicuits per modulation and bandwidth,2,8QAM,40.0, ,2.5210474288633395E-4,6.113152480428052E-4,0.0018580892539410533,7.103253684812849E-4,0.0011610394952463726,2.210092756923283E-4,1.8893259829555806E-4,4.414243291687846E-4,4.671150971599402E-4,0.0014584062536460156
Percentage of cicuits per modulation and bandwidth,2,8QAM,80.0, ,3.8479144966861495E-4,0.0014198289631961927,0.0029676902571779368,0.0011378360069190952,0.0027334186973800314,8.438535980979807E-4,5.533026092941343E-4,8.427191738676797E-4,9.208840486867393E-4,0.003091821257729553
Percentage of cicuits per modulation and bandwidth,2,8QAM,160.0, ,0.0014131134272312928,0.0030565762402140263,0.003906583413762992,0.0025650638306268622,0.004471660684548886,0.0021364229983591733,0.0014372372656054953,0.0021335509243157924,0.0023756139226991245,0.004096501121352364
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,4.046944556859571E-4,9.399793598937758E-4,0.0033681971281687645,0.0012562235683326428,0.0014993995767181726,8.773398519907578E-4,6.342737228493734E-4,0.0010032371117472377,0.001347960708947256,0.0020158415328173818
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.001200814696379643,0.0026293128948077643,0.0037161785078821067,0.002459830442703709,0.0022623683878800747,0.0032012858721494827,0.0014439848584017652,0.0023475748414885362,0.002729286781977365,0.0027353219512827494
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.00317784662743563,0.004989121217897733,0.00534446873748416,0.004709194109561111,0.0036224432251686822,0.004607708535646117,0.0028812221240072603,0.004735279167446962,0.004484304932735426,0.003629811120185639
Percentage of cicuits per modulation and bandwidth,2,16QAM,10.0, ,1.1278370076493887E-4,2.300648782956794E-4,9.651559022237979E-4,2.8939181678867165E-4,3.7816714988024705E-4,4.554130529417674E-4,2.496609334619874E-4,5.283715455202119E-4,4.0038436899423447E-4,6.352169460324868E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,40.0, ,2.2556740152987774E-4,3.155175473769317E-4,0.0024227382851740235,3.8804811796662784E-4,6.369130945351529E-4,5.424773130629876E-4,3.576224182023063E-4,4.949303084619706E-4,4.938073884262225E-4,0.001212097641919133
Percentage of cicuits per modulation and bandwidth,2,16QAM,80.0, ,4.1132879102507116E-4,8.216602796274263E-4,0.0037358755671111636,0.0010654880527219274,0.0013468058144857921,8.505508488765362E-4,6.81506872423263E-4,8.828486583375692E-4,0.001034326286568439,0.0021843684776831434
Percentage of cicuits per modulation and bandwidth,2,16QAM,160.0, ,9.221726121368531E-4,0.0020903037513721728,0.0041889079293794765,0.002236209493367008,0.002116409137049102,0.002196698255366172,8.569442851262812E-4,0.00206666845019931,0.002081998718770019,0.0027612491735697895
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,1.0614936542582482E-4,2.826511361918347E-4,0.001490410814998654,3.0254599027906576E-4,3.1182203586616866E-4,1.6073401868532967E-4,3.508748254060364E-4,1.7389443270285454E-4,2.602498398462524E-4,3.435356953032837E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,1.7249271881696532E-4,4.601297565913588E-4,9.717215886334837E-4,5.59052373341752E-4,4.1797421828869413E-4,5.424773130629876E-4,4.588363101463553E-4,3.745418550523021E-4,4.737881699765108E-4,5.120626401690455E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,3.91425785007729E-4,7.427808927831935E-4,0.00210758533750911,5.722065468321462E-4,0.0010482528014224392,9.711013628905334E-4,0.0010593720690143791,5.818775248133979E-4,8.274610292547512E-4,0.0014454426425024956
Percentage of cicuits per modulation and bandwidth,2,32QAM,10.0, ,3.98060120346843E-5,1.248923625033688E-4,6.040431496910845E-4,5.919378070677374E-5,4.710503094999569E-4,1.2724776479255265E-4,2.699037118507972E-4,8.694721635142727E-5,4.671150971599402E-5,2.333450005833625E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,40.0, ,1.990300601734215E-5,1.183190802663494E-4,0.0010111157070915979,3.946252047118249E-5,3.5826361567602356E-4,1.1385326323544185E-4,2.3616574786944756E-4,1.2038845340966853E-4,6.673072816570574E-5,2.2686319501160243E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,80.0, ,9.288069474759671E-5,2.629312894807764E-4,0.00140505689167274,1.6442716862992706E-4,3.2509105866898434E-4,1.7412852024244047E-4,2.7665130464706717E-4,1.4714144305626154E-4,1.2678838351484092E-4,3.6298111201856387E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,160.0, ,1.4595537746050913E-4,4.5355647435433937E-4,0.0013065715955274545,5.919378070677375E-4,4.776848209013647E-4,4.955965576130998E-4,3.6437001099857627E-4,3.411006179940608E-4,3.670190049113816E-4,5.185444457408056E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,1.3932104212139508E-4,3.3523739408798995E-4,6.171745225104559E-4,1.5785008188472997E-4,5.10857377908404E-4,1.2055051401399725E-4,6.74759279626993E-5,1.672061852912063E-4,1.1344223788169976E-4,3.176084730162434E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,2.1229873085164963E-4,5.324358611985722E-4,9.257617837656837E-4,4.998585926349783E-4,5.241264007112196E-4,3.2146803737065935E-4,1.1470907753658882E-4,4.8824206105032235E-4,2.335575485799701E-4,9.593072246204902E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,5.373811624682382E-4,6.507549414649217E-4,8.929333517172553E-4,7.826733226784528E-4,5.90471514725298E-4,5.558718146200985E-4,1.6868981990674826E-4,9.764841221006447E-4,3.5367285927824044E-4,5.444716680278459E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,10.0, ,5.970901805202646E-5,1.0517251579231057E-4,4.5303236226831335E-4,1.6442716862992706E-4,1.1278669382393334E-4,6.0275257006998624E-5,1.2145667033285876E-4,1.404531956446133E-4,4.671150971599402E-5,1.1667250029168125E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,40.0, ,5.970901805202646E-5,1.314656447403882E-4,4.924264807264275E-4,5.919378070677374E-5,2.2557338764786668E-4,6.0275257006998624E-5,1.551946343142084E-4,8.025896893977901E-5,5.3384582532564594E-5,1.0370888914816111E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,80.0, ,3.98060120346843E-5,2.1034503158462114E-4,4.989921671361133E-4,1.0523338792315332E-4,4.6441579809854903E-4,5.3578006228443225E-5,6.072833516642938E-5,1.672061852912063E-4,8.674994661541747E-5,2.3982680615512256E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,160.0, ,1.8576138949519342E-4,4.0097021645818406E-4,6.959627594266842E-4,3.288543372598541E-4,5.50664446316851E-4,1.3394501557110805E-4,9.446629914777903E-5,3.0765938093581957E-4,2.068652573136878E-4,6.157715293172066E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,200.0, ,0.0,0.0,0.0,0.0,0.0,6.8853452312098925E-6,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,400.0, ,0.0,0.0,6.786838961885112E-6,6.849127421166543E-6,6.828269033799932E-6,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,160.0, ,0.0,0.0,0.0,6.849127421166543E-6,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,QPSK,100.0, ,8.4555639656595E-4,0.0010015679719284673,8.551417091975242E-4,0.0012533903180734773,0.0011334926596107886,0.0010052604037566444,7.725270879690461E-4,0.0010244674764838147,8.81657516130325E-4,9.444781758078661E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,200.0, ,0.0033344925638770125,0.00277676086010513,0.002612933000325768,0.0028423878797841154,0.0034414475930351655,0.0027816794734087965,0.001855385570250444,0.002587778236053272,0.0026182556539627836,0.002738986709842812
Percentage of cicuits per modulation and bandwidth,3,QPSK,400.0, ,0.009362491391008462,0.009103907496563585,0.008931480073840807,0.009753157447741159,0.00894503243427791,0.009770304883086839,0.007329103142270438,0.008641449688003087,0.007834729291067207,0.007407407407407408
Percentage of cicuits per modulation and bandwidth,3,QPSK,10.0, ,2.04570095943375E-5,6.907365323644602E-6,1.3573677923770224E-4,2.054738226349963E-5,6.828269033799932E-6,3.442672615604947E-5,1.980838687100118E-5,3.326193105466931E-5,3.3396118035239586E-5,5.397018147473521E-5
Percentage of cicuits per modulation and bandwidth,3,QPSK,40.0, ,3.204931503112875E-4,2.901093435930733E-4,1.9003149093278315E-4,2.534177145831621E-4,5.121201775349949E-4,1.4459224985540774E-4,3.829621461726895E-4,2.1287635874988359E-4,2.671689442819167E-4,5.262092693786683E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,80.0, ,4.50054211075425E-4,7.943470122191293E-4,4.81865566293843E-4,5.890249582203227E-4,7.784226698531922E-4,4.957448566471123E-4,6.602795623667061E-4,5.854099865621799E-4,5.009417705285937E-4,6.948660864872159E-4
Percentage of cicuits per modulation and bandwidth,3,QPSK,160.0, ,0.002222995042584675,0.0018028223494712412,0.001934249104137257,0.0019930960795594642,0.002369409354728576,0.0023479027238425734,0.001406395467841084,0.0016298346216787963,0.0018902202807945605,0.001841732442825339
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.001104678518094225,0.002590261996366726,0.0016152676729286567,7.876496534341525E-4,0.0010788665073403893,0.0012944449034674598,0.0031363279212418536,0.0025744734636314044,0.002671689442819167,0.0013560008095527222
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.0031026464551411875,0.0035849226029715485,0.003216961667933543,0.002383496342565957,0.0029839535677705703,0.0028574182709521054,0.004265405972888921,0.0046566703476537035,0.003860591244873696,0.003669972340281994
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.005325641497725862,0.007321807243063278,0.007458736019111739,0.004787540067395414,0.0047319904404233525,0.004688920102453937,0.007335705937894104,0.006659038597144796,0.0056439439479554895,0.006570869594549012
Percentage of cicuits per modulation and bandwidth,3,8QAM,10.0, ,1.5001807035847499E-4,3.039240742403625E-4,7.397654468454773E-4,2.465685871619956E-4,2.3898941618299762E-4,6.265664160401002E-4,9.772137523027249E-4,7.650244142573941E-4,4.1411186363697085E-4,4.317614517978817E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,40.0, ,2.523031183301625E-4,9.808458759575334E-4,8.619285481594092E-4,3.15059861373661E-4,3.3458518265619663E-4,6.885345231209893E-4,0.0015714653584327604,0.001104296111015021,9.417705285937563E-4,7.893139040680025E-4
Percentage of cicuits per modulation and bandwidth,3,8QAM,80.0, ,5.31882249452775E-4,0.002396855767304677,0.0011741231404061245,6.986109969589874E-4,6.00887674974394E-4,8.055853920515575E-4,0.0023571980376491408,0.0018892776839052167,0.002144030777862381,0.0010591648114416784
Percentage of cicuits per modulation and bandwidth,3,8QAM,160.0, ,0.0024480221481223874,0.0038957540425355558,0.002592572483440113,0.00166433796334347,0.0022396722430863777,0.002106915640750227,0.004054116512931576,0.003991431726560317,0.003433120934022629,0.002658031437630709
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,6.546243070188E-4,0.0031566659529055833,8.687153871212944E-4,6.369688501684886E-4,6.418572891771936E-4,8.675534991324465E-4,0.001518642993443424,0.0018959300701161506,0.0023644451568949625,0.0017337920798758686
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.0019434159114620625,0.0033707942779385657,0.0018867412314040612,0.0023629489603024575,0.0016729259132809832,0.002520036354622821,0.002383609220143809,0.002660954484373545,0.0032394234494182396,0.0027524792552114955
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.0033822255862638,0.0041029750022448935,0.004343576935606472,0.003965644776855429,0.003181973369750768,0.0063207469222506816,0.003981485761071237,0.0034925027607402774,0.003980817269800558,0.003757673885178439
Percentage of cicuits per modulation and bandwidth,3,16QAM,10.0, ,3.886831822924125E-4,7.874396468954847E-4,2.103920078184385E-4,2.054738226349963E-4,1.4339364970979856E-4,6.885345231209893E-5,3.9616773742002365E-4,3.4592408296856084E-4,7.079977023470792E-4,6.274033596437968E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,40.0, ,4.50054211075425E-4,0.0017959149841475966,2.578998805516343E-4,6.027232130626558E-4,1.8436326391259815E-4,1.1705086893056818E-4,6.140599930010367E-4,8.382006625776667E-4,0.0011354680131981459,6.81373541118532E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,80.0, ,5.932532782357875E-4,0.003267183798083897,7.058312520360517E-4,6.643653598531547E-4,4.916353704335951E-4,6.334517612713101E-4,0.0015648625628090934,0.0016963584837881348,0.0023043321444315315,0.001423463536396141
Percentage of cicuits per modulation and bandwidth,3,16QAM,160.0, ,0.0015206377131790874,0.003771421466709953,0.0017917254859376697,0.001410920248760308,0.0013588255377261864,0.002010520807513289,0.002383609220143809,0.002840568912068759,0.0033262533563098626,0.002799703164001889
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,3.818641790943E-4,3.246461702112963E-4,4.6829188837007273E-4,1.575299306868305E-4,1.4339364970979856E-4,3.029551901732353E-4,5.414292411406989E-4,5.122337382419073E-4,2.738481678889646E-4,5.599406328003778E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,9.205654317451875E-4,5.042376686260559E-4,5.972418286458898E-4,4.109476452699926E-4,5.189484465687948E-4,4.7508882095348263E-4,6.008544017537025E-4,9.512912281635423E-4,4.408287580651625E-4,8.635229035957633E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.0010296694829149875,0.0013054920461688297,9.365837767401455E-4,8.218952905399852E-4,0.001099351314441789,0.0013839543914731885,9.111857960660543E-4,0.0015034392836710529,4.541872052792583E-4,7.420899952776092E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,10.0, ,1.636560767547E-4,5.5258922589156816E-5,1.8324465197089803E-4,1.232842935809978E-4,4.096961420279959E-5,6.885345231209893E-5,3.3013978118335306E-5,1.9957158632801585E-4,2.805273914960125E-4,2.6310463468933414E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,40.0, ,1.22742057566025E-4,8.979574920737983E-5,1.8324465197089803E-4,1.7807731295033013E-4,4.096961420279959E-5,6.885345231209893E-5,8.583634310767179E-5,2.261811311717513E-4,1.0686757771276667E-4,1.8889563516157323E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,80.0, ,2.932171375188375E-4,2.3485042100391648E-4,3.325551091323705E-4,1.7807731295033013E-4,1.6387845681119836E-4,2.134457021675067E-4,4.35784511162026E-4,5.188861244528412E-4,2.337728262466771E-4,5.599406328003778E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,160.0, ,8.250993869716125E-4,4.7660820733147756E-4,9.230100988163753E-4,3.90400263006493E-4,5.530897917377945E-4,7.09190558814619E-4,7.989382704637144E-4,7.517196418355264E-4,4.274703108510667E-4,9.5797072117655E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,2.795791311226125E-4,2.4866515165120566E-4,2.5111304158974913E-4,1.232842935809978E-4,9.559576647319905E-5,1.2393621416177807E-4,5.612376280117002E-4,1.92919200117082E-4,2.337728262466771E-4,8.230452674897119E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,5.387012526508875E-4,2.832019782694287E-4,7.87273319578673E-4,3.630037533218268E-4,2.5264595425059745E-4,4.0623536864138366E-4,0.0011819004166364038,3.5922885539042853E-4,3.940741928158271E-4,8.500303582270795E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,6.068912846320125E-4,4.973303033024113E-4,5.293734390270388E-4,5.342319388509904E-4,3.687265278251963E-4,9.777190228318047E-4,8.583634310767178E-4,3.3927169675762695E-4,8.950159633444208E-4,5.194629966943264E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,10.0, ,2.727601279245E-5,2.0722095970933805E-5,5.42947116950809E-5,4.109476452699926E-5,5.462615227039946E-5,6.8853452312098925E-6,3.3013978118335306E-5,3.991431726560317E-5,3.3396118035239586E-5,5.397018147473521E-5
Percentage of cicuits per modulation and bandwidth,3,64QAM,40.0, ,4.77330223867875E-5,1.4505467179653665E-4,6.108155065696601E-5,2.054738226349963E-5,3.4141345168999655E-5,2.754138092483957E-5,1.2545311684967415E-4,9.313340695307407E-5,1.4694291935505417E-4,1.0794036294947042E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,80.0, ,2.113890991414875E-4,1.6577676776747044E-4,1.696709740471278E-4,2.7396509684666173E-5,1.0242403550699897E-4,8.262414277451872E-5,4.7540128490402835E-4,2.594430622264206E-4,2.003767082114375E-4,5.599406328003778E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,160.0, ,6.000722814338999E-4,2.624798822984949E-4,4.886524052557281E-4,2.054738226349963E-4,1.297371116421987E-4,1.7901897601145723E-4,7.791298835927131E-4,3.2596692433575926E-4,2.738481678889646E-4,6.408959050124806E-4


